Timestamp,MAC Address,Channel,DS Channel,HT Capabilities,Extended Capabilities,Vendor Specific Tags,SSID,Supported Rates,Extended Supported Rates,VHT Capabilities,HE Capabilities,Length,Label
1623908954.043011,02:43:ab:34:e2:2b,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.087029,02:43:ab:34:e2:2b,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.127208,02:43:ab:34:e2:2b,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.176896,02:43:ab:34:e2:2b,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.21754,02:43:ab:34:e2:2b,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.435542,02:43:ab:34:e2:2b,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623908954.475335,02:43:ab:34:e2:2b,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623908954.688503,02:43:ab:34:e2:2b,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.688526,02:43:ab:34:e2:2b,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.728974,02:43:ab:34:e2:2b,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.72899,02:43:ab:34:e2:2b,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.729025,02:43:ab:34:e2:2b,6,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623908954.773019,02:43:ab:34:e2:2b,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.813453,02:43:ab:34:e2:2b,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.857522,02:43:ab:34:e2:2b,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.897009,02:43:ab:34:e2:2b,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.941077,02:43:ab:34:e2:2b,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908954.98151,02:43:ab:34:e2:2b,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908955.028297,02:43:ab:34:e2:2b,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623908955.06874,02:43:ab:34:e2:2b,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.609459,02:59:a8:79:24:48,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.649325,02:59:a8:79:24:48,1,1,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.693771,02:59:a8:79:24:48,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.733921,02:59:a8:79:24:48,1,2,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.777433,02:59:a8:79:24:48,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909872.836701,02:59:a8:79:24:48,1,3,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.039317,02:59:a8:79:24:48,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623909873.079757,02:59:a8:79:24:48,6,6,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,142,SamsungS7_I
1623909873.210921,02:59:a8:79:24:48,11,8,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.252235,02:59:a8:79:24:48,11,8,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.30008,02:59:a8:79:24:48,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.300098,02:59:a8:79:24:48,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.340526,02:59:a8:79:24:48,11,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.340542,02:59:a8:79:24:48,1,9,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.384616,02:59:a8:79:24:48,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.425046,02:59:a8:79:24:48,11,10,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.469117,02:59:a8:79:24:48,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.509305,02:59:a8:79:24:48,11,11,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.553372,02:59:a8:79:24:48,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.593829,02:59:a8:79:24:48,11,12,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.638639,02:59:a8:79:24:48,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
1623909873.678067,02:59:a8:79:24:48,11,13,631117ffff000000000000000000000000000000000000000000,0000088001400040,00904c0408bf0c3230900ffaff0000faff0000,,02040b16,0c1218243048606c,,,154,SamsungS7_I
